FileName,Label,Dataset
PAM_20190917_063959_997_1.wav,0,GP
PAM_20190917_063959_997_2.wav,0,GP
PAM_20190917_063959_997_6.wav,0,GP
PAM_20190917_063959_997_7.wav,0,GP
PAM_20190917_065422_131_4.wav,0,GP
PAM_20190917_065422_131_8.wav,0,GP
PAM_20190917_070000_009_7.wav,0,GP
PAM_20190917_070000_009_8.wav,0,GP
PAM_20190917_070422_160_2.wav,0,GP
PAM_20190917_070422_160_8.wav,0,GP
PAM_20190917_093000_001_6.wav,1,GP
PAM_20190917_093000_001_7.wav,1,GP
PAM_20190917_093000_001_8.wav,1,GP
PAM_20190917_093422_162_3.wav,1,GP
PAM_20190917_093422_162_4.wav,1,GP
PAM_20190917_093422_162_5.wav,1,GP
PAM_20190917_093422_162_6.wav,1,GP
PAM_20190917_093422_162_7.wav,1,GP
PAM_20190917_093422_162_8.wav,1,GP
PAM_20190917_093844_317_1.wav,1,GP
PAM_20190917_093844_317_2.wav,1,GP
PAM_20190917_093959_997_1.wav,1,GP
PAM_20190917_093959_997_2.wav,1,GP
PAM_20190917_093959_997_3.wav,1,GP
PAM_20190917_093959_997_4.wav,1,GP
PAM_20190917_093959_997_5.wav,1,GP
PAM_20190917_093959_997_6.wav,1,GP
PAM_20190917_093959_997_7.wav,1,GP
PAM_20190917_093959_997_8.wav,1,GP
PAM_20190917_094422_128_1.wav,1,GP
PAM_20190917_094422_128_2.wav,1,GP
PAM_20190917_094422_128_3.wav,1,GP
PAM_20190917_094422_128_4.wav,1,GP
PAM_20190917_094422_128_5.wav,1,GP
PAM_20190917_094422_128_6.wav,1,GP
PAM_20190917_094422_128_7.wav,1,GP
PAM_20190917_095000_002_4.wav,1,GP
PAM_20190917_095000_002_5.wav,1,GP
PAM_20190917_095000_002_6.wav,1,GP
PAM_20190917_095000_002_7.wav,1,GP
PAM_20190917_095000_002_8.wav,1,GP
PAM_20190917_095422_164_1.wav,1,GP
PAM_20190917_095422_164_2.wav,1,GP
PAM_20190917_095422_164_3.wav,1,GP
PAM_20190917_095422_164_4.wav,1,GP
PAM_20190917_095422_164_5.wav,1,GP
PAM_20190917_095422_164_6.wav,1,GP
PAM_20190917_095422_164_7.wav,1,GP
PAM_20190917_095422_164_8.wav,1,GP
PAM_20190917_095844_296_1.wav,1,GP
PAM_20190917_095844_296_2.wav,1,GP
PAM_20190917_095959_996_1.wav,1,GP
PAM_20190917_095959_996_2.wav,1,GP
PAM_20190917_095959_996_3.wav,1,GP
PAM_20190917_095959_996_4.wav,1,GP
PAM_20190917_095959_996_5.wav,1,GP
PAM_20190917_095959_996_6.wav,1,GP
PAM_20190917_095959_996_7.wav,1,GP
PAM_20190917_095959_996_8.wav,1,GP
PAM_20190917_100422_134_1.wav,1,GP
PAM_20190917_100422_134_2.wav,1,GP
PAM_20190917_100422_134_3.wav,1,GP
PAM_20190917_100422_134_4.wav,1,GP
PAM_20190917_100422_134_5.wav,1,GP
PAM_20190917_100422_134_6.wav,1,GP
PAM_20190917_100422_134_7.wav,1,GP
PAM_20190917_100422_134_8.wav,1,GP
PAM_20190917_100844_299_1.wav,1,GP
PAM_20190917_100844_299_2.wav,1,GP
PAM_20190917_101000_001_1.wav,1,GP
PAM_20190917_101000_001_2.wav,1,GP
PAM_20190917_101000_001_3.wav,1,GP
PAM_20190917_101000_001_4.wav,1,GP
PAM_20190917_101000_001_5.wav,1,GP
PAM_20190917_101000_001_6.wav,1,GP
PAM_20190917_101000_001_7.wav,1,GP
PAM_20190917_101000_001_8.wav,1,GP
PAM_20190917_101422_135_1.wav,1,GP
PAM_20190917_101422_135_2.wav,1,GP
PAM_20190917_101422_135_3.wav,1,GP
PAM_20190917_101422_135_4.wav,1,GP
PAM_20190917_101422_135_5.wav,1,GP
PAM_20190917_101422_135_6.wav,1,GP
PAM_20190917_101422_135_7.wav,1,GP
PAM_20190917_101422_135_8.wav,1,GP
PAM_20190919_151422_170_1.wav,0,GP
PAM_20190919_151422_170_4.wav,0,GP
PAM_20190919_151844_288_2.wav,0,GP
PAM_20190919_151959_993_3.wav,0,GP
PAM_20190919_152422_134_3.wav,0,GP
PAM_20190919_152422_134_8.wav,0,GP
PAM_20190919_153422_130_6.wav,0,GP
PAM_20190919_153422_130_8.wav,0,GP
PAM_20190919_153844_258_2.wav,0,GP
PAM_20190919_153959_997_2.wav,0,GP
PAM_20190919_154959_983_4.wav,0,GP
PAM_20190919_155422_078_1.wav,0,GP
PAM_20190919_155422_078_3.wav,0,GP
PAM_20190919_155422_078_5.wav,0,GP
PAM_20190919_155422_078_7.wav,0,GP
PAM_20190919_155844_262_1.wav,0,GP
PAM_20190919_160422_146_6.wav,0,GP
PAM_20190919_160422_146_7.wav,0,GP
PAM_20190919_160422_146_8.wav,0,GP
PAM_20190919_161000_001_1.wav,0,GP
PAM_20190919_161000_001_3.wav,0,GP
PAM_20190919_161422_165_8.wav,0,GP
PAM_20190919_190000_004_2.wav,0,GP
PAM_20190919_190422_179_1.wav,0,GP
PAM_20190919_192000_001_2.wav,0,GP
PAM_20190919_192000_001_6.wav,0,GP
PAM_20190919_195000_008_5.wav,0,GP
PAM_20190919_195422_193_4.wav,0,GP
PAM_20190919_200000_009_5.wav,0,GP
PAM_20190919_200000_009_7.wav,0,GP
PAM_20190919_200422_174_3.wav,0,GP
PAM_20190919_200422_174_8.wav,0,GP
PAM_20190919_200844_352_1.wav,0,GP
PAM_20190919_201000_009_1.wav,0,GP
PAM_20190919_201000_009_6.wav,0,GP
PAM_20190919_201844_298_1.wav,0,GP
PAM_20190919_231341_510_1.wav,1,GP
PAM_20190919_231341_510_2.wav,1,GP
PAM_20190919_231341_510_3.wav,1,GP
PAM_20190919_231341_510_4.wav,1,GP
PAM_20190919_231341_510_5.wav,1,GP
PAM_20190919_231341_510_6.wav,1,GP
PAM_20190919_231341_510_7.wav,1,GP
PAM_20190919_231341_510_8.wav,1,GP
PAM_20190919_231803_598_1.wav,1,GP
PAM_20190919_231803_598_2.wav,1,GP
PAM_20190919_231803_598_3.wav,1,GP
PAM_20190919_232000_019_1.wav,1,GP
PAM_20190919_232000_019_2.wav,1,GP
PAM_20190919_232000_019_3.wav,1,GP
PAM_20190919_232000_019_4.wav,1,GP
PAM_20190919_232000_019_5.wav,1,GP
PAM_20190919_232000_019_6.wav,1,GP
PAM_20190919_232000_019_7.wav,1,GP
PAM_20190919_232000_019_8.wav,1,GP
PAM_20190920_031959_999_2.wav,0,GP
PAM_20190920_031959_999_3.wav,0,GP
PAM_20190920_032422_143_7.wav,0,GP
PAM_20190920_032844_307_1.wav,0,GP
PAM_20190920_032959_999_1.wav,0,GP
PAM_20190920_034000_004_2.wav,0,GP
PAM_20190920_034000_004_3.wav,0,GP
PAM_20190920_034000_004_6.wav,0,GP
PAM_20190920_034422_160_7.wav,0,GP
PAM_20190920_034422_160_8.wav,0,GP
PAM_20190920_034959_996_6.wav,0,GP
PAM_20190920_034959_996_7.wav,0,GP
PAM_20190920_035422_126_7.wav,0,GP
PAM_20190920_035844_281_1.wav,0,GP
PAM_20190920_040533_058_1.wav,0,GP
PAM_20190920_040533_058_7.wav,0,GP
PAM_20190920_040959_999_4.wav,0,GP
PAM_20190920_040959_999_5.wav,0,GP
PAM_20190920_040959_999_8.wav,0,GP
PAM_20190920_041844_316_1.wav,0,GP
PAM_20190920_042000_001_4.wav,0,GP
PAM_20190920_042000_001_6.wav,0,GP
PAM_20190920_042000_001_7.wav,0,GP
PAM_20190920_042844_299_1.wav,0,GP
PAM_20190920_052844_311_2.wav,0,GP
PAM_20190920_053000_008_1.wav,0,GP
PAM_20190920_053000_008_7.wav,0,GP
PAM_20190920_053422_156_1.wav,0,GP
PAM_20190920_053422_156_8.wav,0,GP
PAM_20190920_113422_137_2.wav,0,GP
PAM_20190920_113959_995_2.wav,0,GP
PAM_20190920_113959_995_8.wav,0,GP
PAM_20190920_114422_156_2.wav,0,GP
PAM_20190920_114959_997_1.wav,0,GP
PAM_20190920_114959_997_6.wav,0,GP
PAM_20190920_115422_133_7.wav,0,GP
PAM_20190920_120422_171_4.wav,0,GP
PAM_20190920_120959_995_1.wav,0,GP
PAM_20190920_120959_995_4.wav,0,GP
PAM_20190920_155000_000_1.wav,0,GP
PAM_20190920_155000_000_7.wav,0,GP
PAM_20190920_155422_168_1.wav,0,GP
PAM_20190920_160000_007_4.wav,0,GP
PAM_20190920_160000_007_5.wav,0,GP
PAM_20190922_185422_137_7.wav,0,GP
PAM_20190922_190000_002_2.wav,0,GP
PAM_20190922_190000_002_6.wav,0,GP
PAM_20190922_190000_002_7.wav,0,GP
PAM_20190922_190000_002_8.wav,0,GP
PAM_20190922_191000_020_2.wav,0,GP
PAM_20190922_192422_127_7.wav,0,GP
PAM_20190922_192422_127_8.wav,0,GP
PAM_20190922_193000_009_1.wav,0,GP
PAM_20190922_193000_009_3.wav,0,GP
PAM_20190922_193422_140_5.wav,0,GP
PAM_20190922_194422_211_1.wav,0,GP
PAM_20190922_194422_211_5.wav,0,GP
PAM_20190922_194959_990_5.wav,0,GP
PAM_20190922_194959_990_6.wav,0,GP
PAM_20190922_195844_292_2.wav,0,GP
PAM_20190922_195959_997_2.wav,0,GP
PAM_20190922_195959_997_4.wav,0,GP
PAM_20190922_195959_997_5.wav,0,GP
PAM_20190922_195959_997_6.wav,0,GP
PAM_20190922_195959_997_8.wav,0,GP
PAM_20190922_200422_131_2.wav,0,GP
PAM_20190922_200422_131_3.wav,0,GP
PAM_20190922_200959_988_1.wav,0,GP
PAM_20190922_200959_988_2.wav,0,GP
PAM_20190922_200959_988_7.wav,0,GP
PAM_20190922_200959_988_8.wav,0,GP
PAM_20190922_201422_129_3.wav,0,GP
PAM_20190922_201422_129_4.wav,0,GP
PAM_20190922_202000_009_1.wav,0,GP
PAM_20190922_202000_009_4.wav,0,GP
PAM_20190922_202844_331_1.wav,0,GP
PAM_20190922_203000_012_2.wav,0,GP
PAM_20190922_203000_012_3.wav,0,GP
PAM_20190922_224422_161_2.wav,0,GP
PAM_20190917_064844_303_2.wav,0,GP
PAM_20190917_101844_282_1.wav,1,GP
PAM_20190917_101844_282_2.wav,1,GP
PAM_20190919_141959_999_2.wav,0,GP
PAM_20190919_141959_999_4.wav,1,GP
PAM_20190919_141959_999_5.wav,1,GP
PAM_20190919_141959_999_6.wav,1,GP
PAM_20190919_141959_999_7.wav,1,GP
PAM_20190919_141959_999_8.wav,1,GP
PAM_20190919_151000_005_4.wav,0,GP
PAM_20190919_151000_005_6.wav,0,GP
PAM_20190919_160000_006_3.wav,0,GP
PAM_20190919_160000_006_6.wav,0,GP
PAM_20190919_232422_174_1.wav,1,GP
PAM_20190919_232422_174_4.wav,0,GP
PAM_20190920_031422_149_7.wav,0,GP
PAM_20190922_190422_152_5.wav,0,GP
PAM_20190922_225422_135_6.wav,0,GP
PAM_20190922_235000_002_5.wav,0,GP
PAM_20190922_235000_002_7.wav,0,GP
PAM_20190922_235000_002_8.wav,0,GP
PAM_20190923_000000_008_5.wav,0,GP
PAM_20190923_000000_008_8.wav,0,GP
PAM_20190923_000422_158_3.wav,0,GP
PAM_20190923_102422_125_6.wav,0,GP
PAM_20190923_103000_271_1.wav,0,GP
PAM_20190923_103000_271_5.wav,0,GP
PAM_20190923_103304_619_2.wav,0,GP
PAM_20190923_103304_619_6.wav,0,GP
PAM_20190923_103732_286_2.wav,0,GP
PAM_20190923_150422_138_4.wav,0,GP
PAM_20190923_154959_989_2.wav,0,GP
PAM_20190923_154959_989_5.wav,0,GP
PAM_20190923_204422_160_2.wav,0,GP
PAM_20190923_204422_160_5.wav,0,GP
PAM_20190923_204422_160_8.wav,0,GP
PAM_20190923_205000_011_8.wav,0,GP
PAM_20190928_185217_412_6.wav,0,GP
PAM_20190928_203422_160_1.wav,1,GP
PAM_20190928_203422_160_2.wav,1,GP
PAM_20190928_203422_160_3.wav,1,GP
PAM_20190928_203422_160_4.wav,1,GP
PAM_20190928_203422_160_5.wav,1,GP
PAM_20190928_203422_160_6.wav,1,GP
PAM_20190928_203422_160_7.wav,1,GP
PAM_20190928_203422_160_8.wav,1,GP
PAM_20190928_203844_289_1.wav,1,GP
PAM_20190928_203844_289_2.wav,1,GP
PAM_20190928_203959_998_1.wav,1,GP
PAM_20190928_203959_998_2.wav,1,GP
PAM_20190928_203959_998_3.wav,1,GP
PAM_20190928_203959_998_4.wav,1,GP
PAM_20190928_203959_998_5.wav,1,GP
PAM_20190928_203959_998_6.wav,1,GP
PAM_20190928_203959_998_7.wav,1,GP
PAM_20190928_203959_998_8.wav,1,GP
PAM_20190928_204422_173_1.wav,1,GP
PAM_20190928_204422_173_2.wav,1,GP
PAM_20190928_204422_173_3.wav,1,GP
PAM_20190928_204422_173_4.wav,1,GP
PAM_20190928_204422_173_5.wav,1,GP
PAM_20190928_204422_173_6.wav,1,GP
PAM_20190928_204422_173_7.wav,1,GP
PAM_20190928_204422_173_8.wav,1,GP
PAM_20190928_204844_382_1.wav,1,GP
PAM_20190928_205000_004_1.wav,0,GP
PAM_20190929_004844_334_1.wav,0,GP
PAM_20190930_073959_995_8.wav,0,GP
PAM_20190930_074422_130_4.wav,0,GP
PAM_20190930_074422_130_5.wav,0,GP
PAM_20190930_075000_004_2.wav,0,GP
PAM_20191001_032844_285_2.wav,0,GP
PAM_20191001_033422_152_5.wav,0,GP
PAM_20191001_033959_997_3.wav,0,GP
PAM_20191001_070422_132_5.wav,0,GP
PAM_20191001_071000_000_2.wav,0,GP
PAM_20191001_071000_000_3.wav,0,GP
PAM_20191001_071422_142_5.wav,0,GP
PAM_20191001_072422_138_4.wav,0,GP
PAM_20191001_072422_138_6.wav,0,GP
PAM_20191001_072422_138_8.wav,0,GP
PAM_20191001_073844_271_1.wav,0,GP
PAM_20191001_074000_001_3.wav,0,GP
PAM_20191001_074422_150_2.wav,0,GP
PAM_20191001_074422_150_5.wav,0,GP
PAM_20191001_074422_150_6.wav,0,GP
PAM_20191001_075000_005_7.wav,0,GP
PAM_20191001_081000_000_6.wav,0,GP
PAM_20191001_092349_766_3.wav,0,GP
PAM_20191001_092349_766_5.wav,0,GP
PAM_20191001_093000_023_7.wav,0,GP
PAM_20191001_094000_001_1.wav,0,GP
PAM_20191001_094000_001_8.wav,0,GP
PAM_20191001_220306_507_3.wav,0,GP
PAM_20191001_220306_507_7.wav,0,GP
PAM_20191001_220728_660_1.wav,0,GP
PAM_20191002_003000_005_5.wav,0,GP
PAM_20191002_035422_157_7.wav,0,GP
PAM_20191002_035422_157_8.wav,0,GP
PAM_20191004_172422_144_4.wav,0,GP
PAM_20191004_173000_002_1.wav,0,GP
PAM_20191004_175422_163_2.wav,0,GP
PAM_20191004_175422_163_3.wav,0,GP
PAM_20191004_180000_000_1.wav,0,GP
PAM_20191004_180000_000_2.wav,0,GP
PAM_20191004_180000_000_4.wav,0,GP
PAM_20191004_180422_149_5.wav,0,GP
PAM_20191004_180959_998_2.wav,0,GP
PAM_20191004_182000_006_1.wav,0,GP
PAM_20191004_182000_006_6.wav,0,GP
PAM_20191004_182422_179_2.wav,0,GP
PAM_20191004_182422_179_4.wav,0,GP
PAM_20191004_183000_016_4.wav,0,GP
PAM_20191004_183000_016_5.wav,0,GP
PAM_20191004_185844_272_1.wav,0,GP
PAM_20191004_190000_004_5.wav,0,GP
PAM_20191004_190000_004_7.wav,0,GP
PAM_20191004_190959_991_2.wav,0,GP
PAM_20191004_190959_991_8.wav,0,GP
PAM_20191004_191422_124_8.wav,0,GP
PAM_20191004_192000_003_7.wav,0,GP
PAM_20191004_193000_003_2.wav,0,GP
PAM_20191004_193000_003_3.wav,0,GP
PAM_20191004_193422_178_1.wav,0,GP
PAM_20191004_193422_178_4.wav,0,GP
PAM_20191004_193959_983_8.wav,0,GP
PAM_20191004_194844_208_2.wav,0,GP
PAM_20191004_200422_170_1.wav,0,GP
PAM_20191004_205959_997_5.wav,0,GP
PAM_20191004_205959_997_6.wav,0,GP
PAM_20191004_210422_138_1.wav,0,GP
PAM_20191004_210422_138_3.wav,0,GP
PAM_20191004_211456_000_1.wav,0,GP
PAM_20191004_211456_000_5.wav,0,GP
PAM_20191004_212000_003_6.wav,0,GP
PAM_20191004_213000_005_4.wav,0,GP
PAM_20191004_213422_209_8.wav,0,GP
PAM_20191004_233000_000_2.wav,0,GP
PAM_20191004_233000_000_3.wav,0,GP
PAM_20191004_233000_000_5.wav,0,GP
PAM_20191004_233844_304_1.wav,0,GP
PAM_20191004_233959_998_4.wav,0,GP
PAM_20191004_235000_000_3.wav,0,GP
PAM_20191004_235000_000_8.wav,0,GP
PAM_20191004_235422_186_7.wav,0,GP
PAM_20191005_000024_987_2.wav,0,GP
PAM_20191005_000024_987_6.wav,0,GP
PAM_20191005_003000_000_4.wav,0,GP
PAM_20191005_004000_005_3.wav,0,GP
PAM_20191005_004844_319_2.wav,0,GP
PAM_20191005_005422_172_2.wav,0,GP
PAM_20191005_010000_003_7.wav,0,GP
PAM_20191005_010422_189_4.wav,0,GP
PAM_20191005_010422_189_8.wav,0,GP
PAM_20191005_011422_101_1.wav,0,GP
PAM_20191005_011422_101_3.wav,0,GP
PAM_20191005_023000_009_4.wav,0,GP
PAM_20191005_023000_009_5.wav,0,GP
PAM_20191005_023422_179_1.wav,0,GP
PAM_20191005_023959_996_7.wav,0,GP
PAM_20191013_155844_287_2.wav,0,GP
PAM_20191013_160000_007_4.wav,0,GP
PAM_20191013_161000_009_8.wav,0,GP
PAM_20191013_161422_176_2.wav,0,GP
PAM_20191013_170000_005_1.wav,1,GP
PAM_20191013_170000_005_2.wav,1,GP
PAM_20191013_170000_005_3.wav,1,GP
PAM_20191013_170000_005_4.wav,1,GP
PAM_20191013_170000_005_5.wav,1,GP
PAM_20191013_170000_005_6.wav,1,GP
PAM_20191013_170000_005_7.wav,1,GP
PAM_20191013_170000_005_8.wav,1,GP
PAM_20191013_170422_168_1.wav,1,GP
PAM_20191013_170422_168_2.wav,1,GP
PAM_20191013_170422_168_3.wav,1,GP
PAM_20191013_170422_168_4.wav,1,GP
PAM_20191013_170422_168_5.wav,1,GP
PAM_20191013_170422_168_6.wav,1,GP
PAM_20191013_170422_168_7.wav,1,GP
PAM_20191013_170422_168_8.wav,1,GP
PAM_20191013_170844_341_1.wav,1,GP
PAM_20191013_170844_341_2.wav,1,GP
PAM_20191013_171000_011_1.wav,1,GP
PAM_20191013_171000_011_2.wav,1,GP
PAM_20191013_171000_011_3.wav,1,GP
PAM_20191013_171000_011_4.wav,1,GP
PAM_20191013_171000_011_5.wav,1,GP
PAM_20191013_171000_011_6.wav,1,GP
PAM_20191013_171000_011_7.wav,1,GP
PAM_20191013_171000_011_8.wav,1,GP
PAM_20191014_001000_048_4.wav,0,GP
PAM_20191014_004000_054_2.wav,0,GP
PAM_20191014_004000_054_6.wav,0,GP
PAM_20191014_004000_054_7.wav,0,GP
PAM_20191014_004422_234_2.wav,0,GP
PAM_20191014_004422_234_3.wav,0,GP
PAM_20191014_004422_234_7.wav,0,GP
PAM_20191014_004959_990_2.wav,0,GP
PAM_20191014_004959_990_3.wav,0,GP
PAM_20191014_005422_115_8.wav,0,GP
PAM_20191014_012034_020_7.wav,0,GP
PAM_20191014_012456_179_5.wav,0,GP
PAM_20191014_012456_179_6.wav,0,GP
PAM_20191014_012456_179_8.wav,0,GP
PAM_20190928_203000_003_2.wav,1,GP
PAM_20190928_203000_003_3.wav,1,GP
PAM_20190928_203000_003_4.wav,1,GP
PAM_20190928_203000_003_5.wav,1,GP
PAM_20190928_203000_003_6.wav,1,GP
PAM_20190928_203000_003_7.wav,1,GP
PAM_20190928_203000_003_8.wav,1,GP
PAM_20191001_032422_145_5.wav,0,GP
PAM_20191001_082422_136_5.wav,0,GP
PAM_20191004_190422_159_3.wav,0,GP
PAM_20191004_195422_145_3.wav,0,GP
PAM_20191004_234422_122_3.wav,0,GP
PAM_20191013_171422_183_1.wav,1,GP
PAM_20191013_171422_183_2.wav,1,GP
PAM_20191013_171422_183_3.wav,1,GP
PAM_20191013_171422_183_4.wav,1,GP
PAM_20191013_171422_183_5.wav,1,GP
PAM_20191013_171422_183_6.wav,1,GP
PAM_20191013_171422_183_7.wav,1,GP
PAM_20191013_171422_183_8.wav,1,GP
PAM_20191014_013422_143_4.wav,0,GP
PAM_20191014_013844_304_1.wav,0,GP
PAM_20191014_020959_933_8.wav,0,GP
PAM_20191014_021654_745_1.wav,0,GP
PAM_20191014_021654_745_2.wav,0,GP
PAM_20191014_021654_745_6.wav,0,GP
PAM_20191014_022000_004_6.wav,0,GP
PAM_20191014_022000_004_7.wav,0,GP
PAM_20191014_024517_342_4.wav,0,GP
PAM_20191014_024517_342_8.wav,0,GP
PAM_20191014_043422_132_5.wav,1,GP
PAM_20191014_043422_132_6.wav,1,GP
PAM_20191014_043422_132_7.wav,1,GP
PAM_20191014_043422_132_8.wav,1,GP
PAM_20191014_043844_301_1.wav,1,GP
PAM_20191014_043844_301_2.wav,1,GP
PAM_20191014_044000_005_1.wav,1,GP
PAM_20191014_044000_005_2.wav,1,GP
PAM_20191014_044000_005_3.wav,1,GP
PAM_20191014_044000_005_4.wav,1,GP
PAM_20191014_044000_005_5.wav,1,GP
PAM_20191014_044000_005_6.wav,1,GP
PAM_20191014_044000_005_7.wav,1,GP
PAM_20191014_044000_005_8.wav,1,GP
PAM_20191014_044422_152_1.wav,1,GP
PAM_20191014_044422_152_2.wav,1,GP
PAM_20191014_044422_152_3.wav,1,GP
PAM_20191014_044422_152_4.wav,1,GP
PAM_20191014_044422_152_5.wav,1,GP
PAM_20191014_044422_152_6.wav,1,GP
PAM_20191014_044422_152_7.wav,1,GP
PAM_20191014_044422_152_8.wav,1,GP
PAM_20191014_044841_691_1.wav,1,GP
PAM_20191014_044841_691_2.wav,1,GP
PAM_20191014_044959_999_1.wav,1,GP
PAM_20191014_044959_999_2.wav,1,GP
PAM_20191014_044959_999_3.wav,1,GP
PAM_20191014_044959_999_4.wav,1,GP
PAM_20191014_044959_999_5.wav,1,GP
PAM_20191014_044959_999_6.wav,1,GP
PAM_20191014_044959_999_7.wav,1,GP
PAM_20191014_045351_311_1.wav,1,GP
PAM_20191014_045351_311_2.wav,1,GP
PAM_20191014_045351_311_3.wav,1,GP
PAM_20191014_045351_311_4.wav,1,GP
PAM_20191014_045351_311_5.wav,1,GP
PAM_20191014_045351_311_6.wav,1,GP
PAM_20191014_045351_311_7.wav,1,GP
PAM_20191014_045351_311_8.wav,1,GP
PAM_20191014_045813_466_1.wav,1,GP
PAM_20191014_045813_466_2.wav,1,GP
PAM_20191014_045813_466_3.wav,1,GP
PAM_20191014_050000_014_1.wav,1,GP
PAM_20191014_050000_014_2.wav,1,GP
PAM_20191014_050000_014_3.wav,1,GP
PAM_20191014_050000_014_4.wav,1,GP
PAM_20191014_050000_014_5.wav,1,GP
PAM_20191014_050000_014_6.wav,1,GP
PAM_20191014_050000_014_7.wav,1,GP
PAM_20191014_050000_014_8.wav,1,GP
PAM_20191014_050422_172_1.wav,1,GP
PAM_20191014_050422_172_2.wav,1,GP
PAM_20191014_050422_172_3.wav,1,GP
PAM_20191014_050422_172_4.wav,1,GP
PAM_20191014_050422_172_5.wav,1,GP
PAM_20191014_050422_172_6.wav,1,GP
PAM_20191014_050422_172_7.wav,1,GP
PAM_20191014_050422_172_8.wav,1,GP
PAM_20191014_050844_308_1.wav,1,GP
PAM_20191014_151028_385_1.wav,0,GP
PAM_20191014_151028_385_4.wav,0,GP
PAM_20191014_151028_385_6.wav,0,GP
PAM_20191014_151519_016_3.wav,0,GP
PAM_20191014_151519_016_4.wav,0,GP
PAM_20191014_152105_527_2.wav,0,GP
PAM_20191014_152230_603_2.wav,0,GP
PAM_20191023_154959_990_5.wav,0,GP
PAM_20191023_154959_990_6.wav,0,GP
PAM_20191023_173422_118_2.wav,0,GP
PAM_20191023_205000_010_5.wav,0,GP
PAM_20191023_211422_128_1.wav,0,GP
PAM_20191023_211844_279_2.wav,0,GP
PAM_20191023_211959_993_3.wav,0,GP
PAM_20191023_214000_012_1.wav,0,GP
PAM_20191023_214959_994_2.wav,0,GP
PAM_20191023_215422_118_7.wav,0,GP
PAM_20191024_010422_204_3.wav,0,GP
PAM_20191024_010422_204_7.wav,0,GP
PAM_20191024_011000_004_2.wav,0,GP
PAM_20191024_012959_995_2.wav,0,GP
PAM_20191024_012959_995_5.wav,0,GP
PAM_20191024_013422_122_2.wav,0,GP
PAM_20191024_013422_122_4.wav,0,GP
PAM_20191024_013422_122_7.wav,0,GP
PAM_20191024_014422_092_1.wav,0,GP
PAM_20191024_015000_000_5.wav,0,GP
PAM_20191024_020000_010_1.wav,0,GP
PAM_20191024_020000_010_2.wav,0,GP
PAM_20191024_023844_284_1.wav,0,GP
PAM_20191024_023959_997_1.wav,0,GP
PAM_20191024_023959_997_3.wav,0,GP
PAM_20191024_045422_157_4.wav,0,GP
PAM_20191024_045422_157_8.wav,0,GP
PAM_20191024_045959_996_2.wav,0,GP
PAM_20191024_045959_996_6.wav,0,GP
PAM_20191024_050422_144_7.wav,0,GP
PAM_20191024_050844_287_2.wav,0,GP
PAM_20191024_050959_989_1.wav,0,GP
PAM_20191024_050959_989_2.wav,0,GP
PAM_20191024_050959_989_5.wav,0,GP
PAM_20191024_050959_989_6.wav,0,GP
PAM_20191024_050959_989_7.wav,0,GP
PAM_20191024_051422_100_5.wav,0,GP
PAM_20191024_052959_998_3.wav,0,GP
PAM_20191024_052959_998_7.wav,0,GP
PAM_20191024_052959_998_8.wav,0,GP
PAM_20191024_053422_140_8.wav,0,GP
PAM_20191024_185000_002_8.wav,0,GP
PAM_20191024_210422_155_1.wav,0,GP
PAM_20191024_223422_137_6.wav,0,GP
PAM_20191024_223844_308_2.wav,0,GP
PAM_20191025_004000_006_3.wav,0,GP
PAM_20191025_004000_006_6.wav,1,GP
PAM_20191025_004000_006_7.wav,1,GP
PAM_20191025_004000_006_8.wav,1,GP
PAM_20191025_004422_159_1.wav,1,GP
PAM_20191025_004422_159_2.wav,1,GP
PAM_20191025_004422_159_3.wav,1,GP
PAM_20191025_004422_159_4.wav,1,GP
PAM_20191025_004422_159_5.wav,1,GP
PAM_20191025_004422_159_6.wav,1,GP
PAM_20191025_004422_159_7.wav,1,GP
PAM_20191025_004422_159_8.wav,1,GP
PAM_20191025_004844_296_1.wav,1,GP
PAM_20191025_004844_296_2.wav,1,GP
PAM_20191025_005000_005_1.wav,1,GP
PAM_20191025_005000_005_2.wav,1,GP
PAM_20191025_005000_005_3.wav,1,GP
PAM_20191025_005000_005_4.wav,1,GP
PAM_20191025_005000_005_5.wav,1,GP
PAM_20191025_005000_005_6.wav,1,GP
PAM_20191025_005000_005_7.wav,1,GP
PAM_20191025_005000_005_8.wav,1,GP
PAM_20191025_005422_178_1.wav,1,GP
PAM_20191025_005422_178_2.wav,1,GP
PAM_20191025_005422_178_3.wav,1,GP
PAM_20191025_005844_354_1.wav,0,GP
PAM_20191025_005844_354_2.wav,0,GP
PAM_20191025_010000_015_7.wav,0,GP
PAM_20191025_010000_015_8.wav,0,GP
PAM_20191025_033422_145_1.wav,0,GP
PAM_20191027_203000_003_4.wav,0,GP
PAM_20191027_203000_003_8.wav,0,GP
PAM_20191027_214422_072_4.wav,0,GP
PAM_20191027_214422_072_5.wav,0,GP
PAM_20191027_214422_072_6.wav,0,GP
PAM_20191027_214422_072_8.wav,0,GP
PAM_20191027_215000_004_7.wav,0,GP
PAM_20191027_215422_169_4.wav,0,GP
PAM_20191027_220000_002_3.wav,0,GP
PAM_20191027_220000_002_4.wav,0,GP
PAM_20191027_220000_002_6.wav,0,GP
PAM_20191027_220422_162_1.wav,0,GP
PAM_20191027_220422_162_4.wav,0,GP
PAM_20191028_133959_999_5.wav,0,GP
